x, y
8.25882588259, 0.919163754986
8.2598259826, 0.918769380382
8.26082608261, 0.918374086825
8.26182618262, 0.917977874711
8.26282628263, 0.917580744435
8.26382638264, 0.917182696394
8.26482648265, 0.916783730988
8.26582658266, 0.916383848615
8.26682668267, 0.915983049675
8.26782678268, 0.915581334568
8.26882688269, 0.915178703697
8.2698269827, 0.914775157464
8.27082708271, 0.914370696274
8.27182718272, 0.91396532053
8.27282728273, 0.913559030637
8.27382738274, 0.913151827003
8.27482748275, 0.912743710035
8.27582758276, 0.91233468014
8.27682768277, 0.911924737729
8.27782778278, 0.91151388321
8.27882788279, 0.911102116995
8.2798279828, 0.910689439496
8.28082808281, 0.910275851125
8.28182818282, 0.909861352296
8.28282828283, 0.909445943424
8.28382838284, 0.909029624925
8.28482848285, 0.908612397214
8.28582858286, 0.908194260709
8.28682868287, 0.907775215828
8.28782878288, 0.90735526299
8.28882888289, 0.906934402616
8.2898289829, 0.906512635126
8.29082908291, 0.906089960942
8.29182918292, 0.905666380486
8.29282928293, 0.905241894184
8.29382938294, 0.904816502458
8.29482948295, 0.904390205735
8.29582958296, 0.903963004442
8.29682968297, 0.903534899004
8.29782978298, 0.903105889851
8.29882988299, 0.902675977411
8.299829983, 0.902245162115
8.30083008301, 0.901813444393
8.30183018302, 0.901380824678
8.30283028303, 0.900947303401
8.30383038304, 0.900512880997
8.30483048305, 0.9000775579
8.30583058306, 0.899641334546
8.30683068307, 0.89920421137
8.30783078308, 0.89876618881
8.30883088309, 0.898327267305
8.3098309831, 0.897887447292
8.31083108311, 0.897446729213
8.31183118312, 0.897005113507
8.31283128313, 0.896562600617
8.31383138314, 0.896119190985
8.31483148315, 0.895674885055
8.31583158316, 0.895229683271
8.31683168317, 0.894783586078
8.31783178318, 0.894336593922
8.31883188319, 0.893888707251
8.3198319832, 0.893439926513
8.32083208321, 0.892990252156
8.32183218322, 0.892539684631
8.32283228323, 0.892088224387
8.32383238324, 0.891635871876
8.32483248325, 0.891182627552
8.32583258326, 0.890728491866
8.32683268327, 0.890273465274
8.32783278328, 0.889817548231
8.32883288329, 0.889360741192
8.3298329833, 0.888903044615
8.33083308331, 0.888444458956
8.33183318332, 0.887984984676
8.33283328333, 0.887524622233
8.33383338334, 0.887063372088
8.33483348335, 0.886601234703
8.33583358336, 0.886138210538
8.33683368337, 0.885674300059
8.33783378338, 0.885209503728
8.33883388339, 0.88474382201
8.3398339834, 0.884277255372
8.34083408341, 0.88380980428
8.34183418342, 0.883341469201
8.34283428343, 0.882872250604
8.34383438344, 0.882402148959
8.34483448345, 0.881931164734
8.34583458346, 0.881459298403
8.34683468347, 0.880986550435
8.34783478348, 0.880512921305
8.34883488349, 0.880038411486
8.3498349835, 0.879563021453
8.35083508351, 0.879086751681
8.35183518352, 0.878609602646
8.35283528353, 0.878131574826
8.35383538354, 0.877652668699
8.35483548355, 0.877172884744
8.35583558356, 0.87669222344
8.35683568357, 0.876210685269
8.35783578358, 0.875728270712
8.35883588359, 0.875244980251
8.3598359836, 0.874760814371
8.36083608361, 0.874275773555
8.36183618362, 0.873789858288
8.36283628363, 0.873303069057
8.36383638364, 0.872815406348
8.36483648365, 0.872326870649
8.36583658366, 0.871837462449
8.36683668367, 0.871347182237
8.36783678368, 0.870856030504
8.36883688369, 0.870364007741
8.3698369837, 0.869871114439
8.37083708371, 0.869377351093
8.37183718372, 0.868882718195
8.37283728373, 0.868387216241
8.37383738374, 0.867890845726
8.37483748375, 0.867393607146
8.37583758376, 0.866895501
8.37683768377, 0.866396527785
8.37783778378, 0.865896688
8.37883788379, 0.865395982145
8.3798379838, 0.864894410721
8.38083808381, 0.86439197423
8.38183818382, 0.863888673174
8.38283828383, 0.863384508056
8.38383838384, 0.862879479382
8.38483848385, 0.862373587655
8.38583858386, 0.861866833383
8.38683868387, 0.861359217071
8.38783878388, 0.860850739228
8.38883888389, 0.860341400362
8.3898389839, 0.859831200982
8.39083908391, 0.8593201416
8.39183918392, 0.858808222725
8.39283928393, 0.858295444871
8.39383938394, 0.857781808549
8.39483948395, 0.857267314274
8.39583958396, 0.856751962561
8.39683968397, 0.856235753924
8.39783978398, 0.85571868888
8.39883988399, 0.855200767946
8.399839984, 0.854681991641
8.40084008401, 0.854162360483
8.40184018402, 0.853641874991
8.40284028403, 0.853120535687
8.40384038404, 0.852598343092
8.40484048405, 0.852075297728
8.40584058406, 0.851551400119
8.40684068407, 0.851026650788
8.40784078408, 0.85050105026
8.40884088409, 0.849974599061
8.4098409841, 0.849447297717
8.41084108411, 0.848919146756
8.41184118412, 0.848390146706
8.41284128413, 0.847860298097
8.41384138414, 0.847329601458
8.41484148415, 0.846798057319
8.41584158416, 0.846265666214
8.41684168417, 0.845732428673
8.41784178418, 0.845198345231
8.41884188419, 0.844663416421
8.4198419842, 0.84412764278
8.42084208421, 0.843591024842
8.42184218422, 0.843053563144
8.42284228423, 0.842515258224
8.42384238424, 0.84197611062
8.42484248425, 0.841436120872
8.42584258426, 0.840895289519
8.42684268427, 0.840353617103
8.42784278428, 0.839811104166
8.42884288429, 0.839267751249
8.4298429843, 0.838723558897
8.43084308431, 0.838178527653
8.43184318432, 0.837632658064
8.43284328433, 0.837085950674
8.43384338434, 0.836538406031
8.43484348435, 0.835990024682
8.43584358436, 0.835440807177
8.43684368437, 0.834890754063
8.43784378438, 0.834339865891
8.43884388439, 0.833788143213
8.4398439844, 0.83323558658
8.44084408441, 0.832682196545
8.44184418442, 0.832127973661
8.44284428443, 0.831572918483
8.44384438444, 0.831017031566
8.44484448445, 0.830460313465
8.44584458446, 0.829902764738
8.44684468447, 0.829344385943
8.44784478448, 0.828785177637
8.44884488449, 0.82822514038
8.4498449845, 0.827664274733
8.45084508451, 0.827102581255
8.45184518452, 0.82654006051
8.45284528453, 0.82597671306
8.45384538454, 0.825412539467
8.45484548455, 0.824847540297
8.45584558456, 0.824281716115
8.45684568457, 0.823715067486
8.45784578458, 0.823147594977
8.45884588459, 0.822579299156
8.4598459846, 0.822010180592
8.46084608461, 0.821440239852
8.46184618462, 0.820869477509
8.46284628463, 0.820297894131
8.46384638464, 0.819725490292
8.46484648465, 0.819152266564
8.46584658466, 0.818578223519
8.46684668467, 0.818003361732
8.46784678468, 0.817427681779
8.46884688469, 0.816851184234
8.4698469847, 0.816273869675
8.47084708471, 0.815695738679
8.47184718472, 0.815116791824
8.47284728473, 0.814537029689
8.47384738474, 0.813956452854
8.47484748475, 0.813375061901
8.47584758476, 0.812792857409
8.47684768477, 0.812209839962
8.47784778478, 0.811626010143
8.47884788479, 0.811041368535
8.4798479848, 0.810455915724
8.48084808481, 0.809869652295
8.48184818482, 0.809282578835
8.48284828483, 0.80869469593
8.48384838484, 0.808106004168
8.48484848485, 0.80751650414
8.48584858486, 0.806926196433
8.48684868487, 0.806335081638
8.48784878488, 0.805743160347
8.48884888489, 0.805150433152
8.4898489849, 0.804556900646
8.49084908491, 0.803962563422
8.49184918492, 0.803367422074
8.49284928493, 0.802771477199
8.49384938494, 0.802174729391
8.49484948495, 0.801577179249
8.49584958496, 0.800978827368
8.49684968497, 0.800379674349
8.49784978498, 0.799779720791
8.49884988499, 0.799178967292
8.499849985, 0.798577414455
8.50085008501, 0.797975062881
8.50185018502, 0.797371913172
8.50285028503, 0.796767965931
8.50385038504, 0.796163221764
8.50485048505, 0.795557681274
8.50585058506, 0.794951345067
8.50685068507, 0.79434421375
8.50785078508, 0.79373628793
8.50885088509, 0.793127568215
8.5098509851, 0.792518055214
8.51085108511, 0.791907749536
8.51185118512, 0.791296651793
8.51285128513, 0.790684762594
8.51385138514, 0.790072082552
8.51485148515, 0.789458612281
8.51585158516, 0.788844352393
8.51685168517, 0.788229303503
8.51785178518, 0.787613466226
8.51885188519, 0.786996841178
8.5198519852, 0.786379428976
8.52085208521, 0.785761230237
8.52185218522, 0.78514224558
8.52285228523, 0.784522475623
8.52385238524, 0.783901920988
8.52485248525, 0.783280582293
8.52585258526, 0.782658460162
8.52685268527, 0.782035555215
8.52785278528, 0.781411868077
8.52885288529, 0.78078739937
8.5298529853, 0.78016214972
8.53085308531, 0.779536119752
8.53185318532, 0.778909310092
8.53285328533, 0.778281721366
8.53385338534, 0.777653354204
8.53485348535, 0.777024209232
8.53585358536, 0.776394287081
8.53685368537, 0.775763588381
8.53785378538, 0.775132113761
8.53885388539, 0.774499863855
8.5398539854, 0.773866839294
8.54085408541, 0.773233040711
8.54185418542, 0.772598468741
8.54285428543, 0.771963124018
8.54385438544, 0.771327007177
8.54485448545, 0.770690118855
8.54585458546, 0.770052459689
8.54685468547, 0.769414030317
8.54785478548, 0.768774831376
8.54885488549, 0.768134863507
8.5498549855, 0.76749412735
8.55085508551, 0.766852623545
8.55185518552, 0.766210352734
8.55285528553, 0.765567315559
8.55385538554, 0.764923512664
8.55485548555, 0.764278944693
8.55585558556, 0.76363361229
8.55685568557, 0.7629875161
8.55785578558, 0.762340656771
8.55885588559, 0.761693034948
8.5598559856, 0.76104465128
8.56085608561, 0.760395506416
8.56185618562, 0.759745601003
8.56285628563, 0.759094935694
8.56385638564, 0.758443511137
8.56485648565, 0.757791327985
8.56585658566, 0.757138386891
8.56685668567, 0.756484688507
8.56785678568, 0.755830233486
8.56885688569, 0.755175022485
8.5698569857, 0.754519056157
8.57085708571, 0.75386233516
8.57185718572, 0.753204860149
8.57285728573, 0.752546631783
8.57385738574, 0.75188765072
8.57485748575, 0.751227917619
8.57585758576, 0.75056743314
8.57685768577, 0.749906197943
8.57785778578, 0.74924421269
8.57885788579, 0.748581478043
8.5798579858, 0.747917994665
8.58085808581, 0.747253763219
8.58185818582, 0.74658878437
8.58285828583, 0.745923058783
8.58385838584, 0.745256587124
8.58485848585, 0.74458937006
8.58585858586, 0.743921408257
8.58685868587, 0.743252702384
8.58785878588, 0.742583253109
8.58885888589, 0.741913061103
8.5898589859, 0.741242127036
8.59085908591, 0.740570451578
8.59185918592, 0.739898035402
8.59285928593, 0.739224879179
8.59385938594, 0.738550983584
8.59485948595, 0.73787634929
8.59585958596, 0.737200976973
8.59685968597, 0.736524867307
8.59785978598, 0.735848020969
8.59885988599, 0.735170438636
8.599859986, 0.734492120985
8.60086008601, 0.733813068695
8.60186018602, 0.733133282446
8.60286028603, 0.732452762917
8.60386038604, 0.731771510788
8.60486048605, 0.731089526742
8.60586058606, 0.73040681146
8.60686068607, 0.729723365625
8.60786078608, 0.72903918992
8.60886088609, 0.728354285031
8.6098609861, 0.727668651642
8.61086108611, 0.726982290439
8.61186118612, 0.726295202108
8.61286128613, 0.725607387337
8.61386138614, 0.724918846813
8.61486148615, 0.724229581226
8.61586158616, 0.723539591264
8.61686168617, 0.722848877618
8.61786178618, 0.722157440978
8.61886188619, 0.721465282036
8.6198619862, 0.720772401486
8.62086208621, 0.720078800018
8.62186218622, 0.719384478328
8.62286228623, 0.718689437109
8.62386238624, 0.717993677057
8.62486248625, 0.717297198868
8.62586258626, 0.716600003239
8.62686268627, 0.715902090866
8.62786278628, 0.715203462448
8.62886288629, 0.714504118683
8.6298629863, 0.713804060272
8.63086308631, 0.713103287914
8.63186318632, 0.712401802309
8.63286328633, 0.711699604161
8.63386338634, 0.710996694171
8.63486348635, 0.710293073041
8.63586358636, 0.709588741477
8.63686368637, 0.708883700182
8.63786378638, 0.708177949862
8.63886388639, 0.707471491222
8.6398639864, 0.706764324969
8.64086408641, 0.706056451811
8.64186418642, 0.705347872454
8.64286428643, 0.704638587609
8.64386438644, 0.703928597985
8.64486448645, 0.703217904291
8.64586458646, 0.702506507239
8.64686468647, 0.701794407539
8.64786478648, 0.701081605905
8.64886488649, 0.70036810305
8.6498649865, 0.699653899686
8.65086508651, 0.698938996528
8.65186518652, 0.698223394291
8.65286528653, 0.697507093692
8.65386538654, 0.696790095446
8.65486548655, 0.69607240027
8.65586558656, 0.695354008883
8.65686568657, 0.694634922003
8.65786578658, 0.693915140349
8.65886588659, 0.693194664641
8.6598659866, 0.6924734956
8.66086608661, 0.691751633947
8.66186618662, 0.691029080404
8.66286628663, 0.690305835694
8.66386638664, 0.68958190054
8.66486648665, 0.688857275666
8.66586658666, 0.688131961797
8.66686668667, 0.687405959659
8.66786678668, 0.686679269977
8.66886688669, 0.685951893478
8.6698669867, 0.685223830891
8.67086708671, 0.684495082943
8.67186718672, 0.683765650362
8.67286728673, 0.68303553388
8.67386738674, 0.682304734225
8.67486748675, 0.681573252129
8.67586758676, 0.680841088324
8.67686768677, 0.680108243541
8.67786778678, 0.679374718514
8.67886788679, 0.678640513977
8.6798679868, 0.677905630663
8.68086808681, 0.677170069309
8.68186818682, 0.676433830648
8.68286828683, 0.675696915419
8.68386838684, 0.674959324358
8.68486848685, 0.674221058202
8.68586858686, 0.673482117691
8.68686868687, 0.672742503562
8.68786878688, 0.672002216557
8.68886888689, 0.671261257415
8.6898689869, 0.670519626878
8.69086908691, 0.669777325687
8.69186918692, 0.669034354584
8.69286928693, 0.668290714314
8.69386938694, 0.667546405619
8.69486948695, 0.666801429245
8.69586958696, 0.666055785935
8.69686968697, 0.665309476437
8.69786978698, 0.664562501496
8.69886988699, 0.66381486186
8.699869987, 0.663066558276
8.70087008701, 0.662317591493
8.70187018702, 0.66156796226
8.70287028703, 0.660817671327
8.70387038704, 0.660066719444
8.70487048705, 0.659315107362
8.70587058706, 0.658562835834
8.70687068707, 0.65780990561
8.70787078708, 0.657056317446
8.70887088709, 0.656302072093
8.7098709871, 0.655547170308
8.71087108711, 0.654791612844
8.71187118712, 0.654035400458
8.71287128713, 0.653278533905
8.71387138714, 0.652521013943
8.71487148715, 0.65176284133
8.71587158716, 0.651004016824
8.71687168717, 0.650244541183
8.71787178718, 0.649484415168
8.71887188719, 0.648723639539
8.7198719872, 0.647962215056
8.72087208721, 0.647200142482
8.72187218722, 0.646437422578
8.72287228723, 0.645674056107
8.72387238724, 0.644910043833
8.72487248725, 0.64414538652
8.72587258726, 0.643380084933
8.72687268727, 0.642614139838
8.72787278728, 0.641847551999
8.72887288729, 0.641080322185
8.7298729873, 0.640312451162
8.73087308731, 0.639543939699
8.73187318732, 0.638774788564
8.73287328733, 0.638004998526
8.73387338734, 0.637234570356
8.73487348735, 0.636463504824
8.73587358736, 0.635691802701
8.73687368737, 0.634919464759
8.73787378738, 0.634146491771
8.73887388739, 0.63337288451
8.7398739874, 0.632598643749
8.74087408741, 0.631823770263
8.74187418742, 0.631048264826
8.74287428743, 0.630272128216
8.74387438744, 0.629495361207
8.74487448745, 0.628717964577
8.74587458746, 0.627939939103
8.74687468747, 0.627161285564
8.74787478748, 0.626382004738
8.74887488749, 0.625602097405
8.7498749875, 0.624821564344
8.75087508751, 0.624040406337
8.75187518752, 0.623258624165
8.75287528753, 0.62247621861
8.75387538754, 0.621693190454
8.75487548755, 0.620909540481
8.75587558756, 0.620125269474
8.75687568757, 0.619340378217
8.75787578758, 0.618554867497
8.75887588759, 0.617768738097
8.7598759876, 0.616981990806
8.76087608761, 0.616194626409
8.76187618762, 0.615406645695
8.76287628763, 0.61461804945
8.76387638764, 0.613828838465
8.76487648765, 0.613039013528
8.76587658766, 0.61224857543
8.76687668767, 0.611457524961
8.76787678768, 0.610665862911
8.76887688769, 0.609873590074
8.7698769877, 0.609080707242
8.77087708771, 0.608287215206
8.77187718772, 0.607493114762
8.77287728773, 0.606698406704
8.77387738774, 0.605903091826
8.77487748775, 0.605107170923
8.77587758776, 0.604310644792
8.77687768777, 0.60351351423
8.77787778778, 0.602715780034
8.77887788779, 0.601917443001
8.7798779878, 0.601118503931
8.78087808781, 0.600318963622
8.78187818782, 0.599518822873
8.78287828783, 0.598718082487
8.78387838784, 0.597916743262
8.78487848785, 0.597114806001
8.78587858786, 0.596312271506
8.78687868787, 0.595509140579
8.78787878788, 0.594705414024
8.78887888789, 0.593901092645
8.7898789879, 0.593096177246
8.79087908791, 0.592290668633
8.79187918792, 0.59148456761
8.79287928793, 0.590677874984
8.79387938794, 0.589870591562
8.79487948795, 0.589062718152
8.79587958796, 0.588254255562
8.79687968797, 0.587445204599
8.79787978798, 0.586635566074
8.79887988799, 0.585825340796
8.799879988, 0.585014529575
8.80088008801, 0.584203133223
8.80188018802, 0.583391152551
8.80288028803, 0.582578588371
8.80388038804, 0.581765441496
8.80488048805, 0.58095171274
8.80588058806, 0.580137402915
8.80688068807, 0.579322512837
8.80788078808, 0.578507043321
8.80888088809, 0.577690995182
8.8098809881, 0.576874369236
8.81088108811, 0.576057166301
8.81188118812, 0.575239387194
8.81288128813, 0.574421032732
8.81388138814, 0.573602103734
8.81488148815, 0.572782601019
8.81588158816, 0.571962525408
8.81688168817, 0.571141877719
8.81788178818, 0.570320658774
8.81888188819, 0.569498869395
8.8198819882, 0.568676510403
8.82088208821, 0.56785358262
8.82188218822, 0.567030086871
8.82288228823, 0.566206023978
8.82388238824, 0.565381394766
8.82488248825, 0.564556200059
8.82588258826, 0.563730440683
8.82688268827, 0.562904117464
8.82788278828, 0.562077231229
8.82888288829, 0.561249782804
8.8298829883, 0.560421773017
8.83088308831, 0.559593202696
8.83188318832, 0.55876407267
8.83288328833, 0.557934383768
8.83388338834, 0.55710413682
8.83488348835, 0.556273332657
8.83588358836, 0.555441972109
8.83688368837, 0.554610056008
8.83788378838, 0.553777585186
8.83888388839, 0.552944560476
8.8398839884, 0.55211098271
8.84088408841, 0.551276852724
8.84188418842, 0.55044217135
8.84288428843, 0.549606939424
8.84388438844, 0.548771157781
8.84488448845, 0.547934827257
8.84588458846, 0.547097948689
8.84688468847, 0.546260522914
8.84788478848, 0.545422550769
8.84888488849, 0.544584033092
8.8498849885, 0.543744970722
8.85088508851, 0.542905364499
8.85188518852, 0.542065215262
8.85288528853, 0.541224523851
8.85388538854, 0.540383291107
8.85488548855, 0.539541517872
8.85588558856, 0.538699204988
8.85688568857, 0.537856353296
8.85788578858, 0.537012963641
8.85888588859, 0.536169036866
8.8598859886, 0.535324573814
8.86088608861, 0.534479575331
8.86188618862, 0.533634042261
8.86288628863, 0.53278797545
8.86388638864, 0.531941375745
8.86488648865, 0.531094243992
8.86588658866, 0.530246581039
8.86688668867, 0.529398387733
8.86788678868, 0.528549664923
8.86888688869, 0.527700413458
8.8698869887, 0.526850634186
8.87088708871, 0.526000327959
8.87188718872, 0.525149495626
8.87288728873, 0.524298138039
8.87388738874, 0.523446256049
8.87488748875, 0.522593850507
8.87588758876, 0.521740922268
8.87688768877, 0.520887472183
8.87788778878, 0.520033501107
8.87888788879, 0.519179009893
8.8798879888, 0.518323999396
8.88088808881, 0.517468470472
8.88188818882, 0.516612423975
8.88288828883, 0.515755860763
8.88388838884, 0.514898781692
8.88488848885, 0.51404118762
8.88588858886, 0.513183079403
8.88688868887, 0.5123244579
8.88788878888, 0.511465323971
8.88888888889, 0.510605678474
8.8898889889, 0.50974552227
8.89088908891, 0.508884856218
8.89188918892, 0.508023681179
8.89288928893, 0.507161998015
8.89388938894, 0.506299807588
8.89488948895, 0.505437110759
8.89588958896, 0.504573908393
8.89688968897, 0.503710201351
8.89788978898, 0.502845990499
8.89888988899, 0.5019812767
8.899889989, 0.50111606082
8.90089008901, 0.500250343723
8.90189018902, 0.499384126276
8.90289028903, 0.498517409345
8.90389038904, 0.497650193797
8.90489048905, 0.496782480499
8.90589058906, 0.495914270319
8.90689068907, 0.495045564126
8.90789078908, 0.494176362788
8.90889088909, 0.493306667176
8.9098909891, 0.492436478158
8.91089108911, 0.491565796605
8.91189118912, 0.490694623387
8.91289128913, 0.489822959378
8.91389138914, 0.488950805447
8.91489148915, 0.488078162467
8.91589158916, 0.487205031312
8.91689168917, 0.486331412855
8.91789178918, 0.485457307969
8.91889188919, 0.484582717528
8.9198919892, 0.483707642408
8.92089208921, 0.482832083483
8.92189218922, 0.48195604163
8.92289228923, 0.481079517725
8.92389238924, 0.480202512643
8.92489248925, 0.479325027264
8.92589258926, 0.478447062463
8.92689268927, 0.47756861912
8.92789278928, 0.476689698112
8.92889288929, 0.47581030032
8.9298929893, 0.474930426622
8.93089308931, 0.474050077898
8.93189318932, 0.47316925503
8.93289328933, 0.472287958898
8.93389338934, 0.471406190384
8.93489348935, 0.470523950369
8.93589358936, 0.469641239736
8.93689368937, 0.468758059368
8.93789378938, 0.467874410148
8.93889388939, 0.46699029296
8.9398939894, 0.466105708689
8.94089408941, 0.465220658218
8.94189418942, 0.464335142434
8.94289428943, 0.463449162222
8.94389438944, 0.462562718468
8.94489448945, 0.461675812059
8.94589458946, 0.460788443882
8.94689468947, 0.459900614824
8.94789478948, 0.459012325774
8.94889488949, 0.45812357762
8.9498949895, 0.45723437125
8.95089508951, 0.456344707555
8.95189518952, 0.455454587423
8.95289528953, 0.454564011746
8.95389538954, 0.453672981414
8.95489548955, 0.452781497319
8.95589558956, 0.451889560351
8.95689568957, 0.450997171403
8.95789578958, 0.450104331369
8.95889588959, 0.449211041139
8.9598959896, 0.448317301609
8.96089608961, 0.447423113672
8.96189618962, 0.446528478223
8.96289628963, 0.445633396155
8.96389638964, 0.444737868365
8.96489648965, 0.443841895749
8.96589658966, 0.442945479201
8.96689668967, 0.44204861962
8.96789678968, 0.441151317902
8.96889688969, 0.440253574944
8.9698969897, 0.439355391644
8.97089708971, 0.438456768902
8.97189718972, 0.437557707614
8.97289728973, 0.436658208682
8.97389738974, 0.435758273004
8.97489748975, 0.434857901481
8.97589758976, 0.433957095013
8.97689768977, 0.433055854501
8.97789778978, 0.432154180846
8.97889788979, 0.431252074951
8.9798979898, 0.430349537718
8.98089808981, 0.429446570049
8.98189818982, 0.428543172848
8.98289828983, 0.427639347018
8.98389838984, 0.426735093463
8.98489848985, 0.425830413087
8.98589858986, 0.424925306796
8.98689868987, 0.424019775495
8.98789878988, 0.423113820089
8.98889888989, 0.422207441485
8.9898989899, 0.421300640589
8.99089908991, 0.420393418308
8.99189918992, 0.419485775549
8.99289928993, 0.418577713221
8.99389938994, 0.417669232231
8.99489948995, 0.416760333489
8.99589958996, 0.415851017903
8.99689968997, 0.414941286383
8.99789978998, 0.414031139839
8.99889988999, 0.41312057918
8.99989999, 0.412209605319
9.00090009001, 0.411298219166
9.00190019002, 0.410386421632
9.00290029003, 0.409474213629
9.00390039004, 0.408561596071
9.00490049005, 0.407648569869
9.00590059006, 0.406735135937
9.00690069007, 0.405821295189
9.00790079008, 0.404907048538
9.00890089009, 0.403992396899
9.0099009901, 0.403077341187
9.01090109011, 0.402161882317
9.01190119012, 0.401246021205
9.01290129013, 0.400329758767
9.01390139014, 0.399413095918
9.01490149015, 0.398496033577
9.01590159016, 0.39757857266
9.01690169017, 0.396660714085
9.01790179018, 0.39574245877
9.01890189019, 0.394823807634
9.0199019902, 0.393904761594
9.02090209021, 0.392985321571
9.02190219022, 0.392065488485
9.02290229023, 0.391145263254
9.02390239024, 0.3902246468
9.02490249025, 0.389303640043
9.02590259026, 0.388382243905
9.02690269027, 0.387460459307
9.02790279028, 0.386538287171
9.02890289029, 0.385615728419
9.0299029903, 0.384692783974
9.03090309031, 0.38376945476
9.03190319032, 0.3828457417
9.03290329033, 0.381921645717
9.03390339034, 0.380997167737
9.03490349035, 0.380072308683
9.03590359036, 0.37914706948
9.03690369037, 0.378221451055
9.03790379038, 0.377295454333
9.03890389039, 0.376369080239
9.0399039904, 0.375442329702
9.04090409041, 0.374515203647
9.04190419042, 0.373587703002
9.04290429043, 0.372659828695
9.04390439044, 0.371731581653
9.04490449045, 0.370802962805
9.04590459046, 0.369873973081
9.04690469047, 0.368944613408
9.04790479048, 0.368014884717
9.04890489049, 0.367084787937
9.0499049905, 0.366154324
9.05090509051, 0.365223493834
9.05190519052, 0.364292298372
9.05290529053, 0.363360738546
9.05390539054, 0.362428815285
9.05490549055, 0.361496529524
9.05590559056, 0.360563882193
9.05690569057, 0.359630874227
9.05790579058, 0.358697506558
9.05890589059, 0.357763780119
9.0599059906, 0.356829695846
9.06090609061, 0.355895254671
9.06190619062, 0.35496045753
9.06290629063, 0.354025305357
9.06390639064, 0.353089799089
9.06490649065, 0.35215393966
9.06590659066, 0.351217728006
9.06690669067, 0.350281165065
9.06790679068, 0.349344251772
9.06890689069, 0.348406989065
9.0699069907, 0.347469377882
9.07090709071, 0.34653141916
9.07190719072, 0.345593113837
9.07290729073, 0.344654462852
9.07390739074, 0.343715467143
9.07490749075, 0.342776127651
9.07590759076, 0.341836445313
9.07690769077, 0.340896421071
9.07790779078, 0.339956055865
9.07890789079, 0.339015350634
9.0799079908, 0.33807430632
9.08090809081, 0.337132923864
9.08190819082, 0.336191204208
9.08290829083, 0.335249148294
9.08390839084, 0.334306757063
9.08490849085, 0.333364031459
9.08590859086, 0.332420972424
9.08690869087, 0.331477580901
9.08790879088, 0.330533857835
9.08890889089, 0.329589804169
9.0899089909, 0.328645420847
9.09090909091, 0.327700708813
9.09190919092, 0.326755669014
9.09290929093, 0.325810302394
9.09390939094, 0.324864609898
9.09490949095, 0.323918592473
9.09590959096, 0.322972251064
9.09690969097, 0.322025586619
9.09790979098, 0.321078600083
9.09890989099, 0.320131292405
9.099909991, 0.319183664531
9.10091009101, 0.31823571741
9.10191019102, 0.31728745199
9.10291029103, 0.316338869218
9.10391039104, 0.315389970045
9.10491049105, 0.314440755418
9.10591059106, 0.313491226288
9.10691069107, 0.312541383604
9.10791079108, 0.311591228316
9.10891089109, 0.310640761375
9.1099109911, 0.309689983731
9.11091109111, 0.308738896335
9.11191119112, 0.307787500138
9.11291129113, 0.306835796092
9.11391139114, 0.305883785149
9.11491149115, 0.304931468261
9.11591159116, 0.303978846381
9.11691169117, 0.303025920461
9.11791179118, 0.302072691454
9.11891189119, 0.301119160314
9.1199119912, 0.300165327995
9.12091209121, 0.299211195451
9.12191219122, 0.298256763636
9.12291229123, 0.297302033504
9.12391239124, 0.296347006011
9.12491249125, 0.295391682111
9.12591259126, 0.294436062761
9.12691269127, 0.293480148916
9.12791279128, 0.292523941532
9.12891289129, 0.291567441565
9.1299129913, 0.290610649973
9.13091309131, 0.289653567712
9.13191319132, 0.28869619574
9.13291329133, 0.287738535014
9.13391339134, 0.286780586491
9.13491349135, 0.285822351131
9.13591359136, 0.284863829891
9.13691369137, 0.283905023731
9.13791379138, 0.282945933608
9.13891389139, 0.281986560483
9.1399139914, 0.281026905315
9.14091409141, 0.280066969064
9.14191419142, 0.279106752691
9.14291429143, 0.278146257154
9.14391439144, 0.277185483416
9.14491449145, 0.276224432437
9.14591459146, 0.275263105178
9.14691469147, 0.274301502601
9.14791479148, 0.273339625667
9.14891489149, 0.272377475339
9.1499149915, 0.27141505258
9.15091509151, 0.270452358351
9.15191519152, 0.269489393616
9.15291529153, 0.268526159337
9.15391539154, 0.267562656478
9.15491549155, 0.266598886004
9.15591559156, 0.265634848877
9.15691569157, 0.264670546062
9.15791579158, 0.263705978524
9.15891589159, 0.262741147227
9.1599159916, 0.261776053136
9.16091609161, 0.260810697217
9.16191619162, 0.259845080435
9.16291629163, 0.258879203756
9.16391639164, 0.257913068146
9.16491649165, 0.256946674572
9.16591659166, 0.255980023999
9.16691669167, 0.255013117396
9.16791679168, 0.254045955728
9.16891689169, 0.253078539963
9.1699169917, 0.252110871069
9.17091709171, 0.251142950014
9.17191719172, 0.250174777766
9.17291729173, 0.249206355293
9.17391739174, 0.248237683564
9.17491749175, 0.247268763547
9.17591759176, 0.246299596212
9.17691769177, 0.245330182529
9.17791779178, 0.244360523466
9.17891789179, 0.243390619994
9.1799179918, 0.242420473082
9.18091809181, 0.241450083702
9.18191819182, 0.240479452823
9.18291829183, 0.239508581417
9.18391839184, 0.238537470454
9.18491849185, 0.237566120906
9.18591859186, 0.236594533744
9.18691869187, 0.235622709941
9.18791879188, 0.234650650468
9.18891889189, 0.233678356297
9.1899189919, 0.232705828401
9.19091909191, 0.231733067753
